timestamp,length,direction
1737123449.466017000,208,1
1737123449.466035000,148,1
1737123449.466053000,208,1
1737123449.466072000,208,1
1737123449.466089000,148,1
1737123449.466107000,208,1
1737123449.466127000,148,1
1737123449.466144000,208,1
1737123449.466163000,208,1
1737123449.466180000,148,1
1737123449.466198000,208,1
1737123449.466217000,148,1
1737123449.466234000,208,1
1737123449.466253000,208,1
1737123449.466270000,148,1
1737123449.466288000,208,1
1737123449.466307000,148,1
1737123449.466325000,208,1
1737123449.466344000,208,1
1737123449.466457000,568,1
1737123449.466503000,448,1
1737123449.466523000,268,1
1737123449.466543000,208,1
1737123449.466562000,148,1
1737123449.466581000,208,1
1737123449.466599000,208,1
1737123449.466617000,148,1
1737123449.466636000,208,1
1737123449.466654000,208,1
1737123449.466674000,208,1
1737123449.466695000,148,1
1737123449.466716000,208,1
1737123449.466736000,208,1
1737123449.466756000,208,1
1737123449.466778000,208,1
1737123449.466793000,148,1
1737123449.466807000,208,1
1737123449.466821000,148,1
1737123449.466837000,208,1
1737123449.466851000,148,1
1737123449.466892000,268,1
1737123449.466923000,388,1
1737123449.466941000,208,1
1737123449.466956000,208,1
1737123449.466970000,208,1
1737123449.466986000,208,1
1737123449.467001000,148,1
1737123449.467015000,208,1
1737123449.512820000,148,1
1737123449.512860000,388,1
1737123449.521400000,148,1
1737123449.521431000,388,1
1737123449.521448000,208,1
1737123449.521463000,208,1
1737123449.521480000,148,1
1737123449.521494000,208,1
1737123449.521512000,208,1
1737123449.521526000,148,1
1737123449.521541000,208,1
1737123449.521557000,148,1
1737123449.521572000,208,1
1737123449.521586000,208,1
1737123449.576272000,148,1
1737123449.576334000,256,1
1737123449.576361000,208,1
1737123449.576386000,208,1
1737123449.576411000,208,1
1737123449.576437000,148,1
1737123449.576466000,208,1
1737123449.576491000,208,1
1737123449.576516000,148,1
1737123449.576541000,208,1
1737123449.576565000,208,1
1737123449.576588000,148,1
1737123449.576609000,148,1
1737123449.591288000,156,1
1737123449.591347000,496,1
1737123449.591375000,292,1
1737123449.591439000,224,1
1737123449.591577000,700,1
1737123449.591625000,156,1
1737123449.591647000,224,1
1737123449.591668000,156,1
1737123449.591688000,224,1
1737123449.591710000,224,1
1737123449.591730000,156,1
1737123449.591760000,224,1
1737123449.591787000,224,1
1737123449.591812000,156,1
1737123449.669938000,156,1
1737123449.670012000,360,1
1737123449.670044000,224,1
1737123449.670080000,224,1
1737123449.670105000,156,1
1737123449.705539000,156,1
1737123449.705607000,632,1
1737123449.705637000,360,1
1737123449.705660000,224,1
1737123449.705683000,156,1
1737123449.705703000,224,1
1737123449.705724000,224,1
1737123449.705744000,156,1
1737123449.705764000,224,1
1737123449.705786000,224,1
1737123449.705805000,224,1
1737123449.705858000,156,1
1737123449.705874000,156,1
1737123449.718903000,156,1
1737123449.718936000,156,1
1737123449.734390000,1406,-1
1737123449.734390000,1406,-1
1737123449.734390000,1406,-1
1737123449.734390000,1406,-1
1737123449.734390000,1406,-1
1737123449.734724000,564,1
1737123449.738007000,1406,-1
1737123449.739961000,1406,-1
1737123449.739961000,1406,-1
1737123449.743680000,1406,-1
1737123449.743680000,1406,-1
1737123449.748374000,1406,-1
1737123449.751080000,1406,-1
1737123449.751080000,1406,-1
1737123449.754042000,1406,-1
1737123449.754042000,1406,-1
1737123449.760622000,1406,-1
1737123449.760765000,1406,-1
1737123449.766267000,1406,-1
1737123449.766267000,1406,-1
1737123449.771056000,1406,-1
1737123449.771056000,1406,-1
1737123449.790767000,1406,-1
1737123449.790767000,1406,-1
1737123449.790767000,1406,-1
1737123449.794224000,1406,-1
1737123449.794224000,1406,-1
1737123449.794224000,1406,-1
1737123449.794224000,1406,-1
1737123449.794224000,1406,-1
1737123449.794224000,1406,-1
1737123449.794224000,1406,-1
1737123449.794224000,1406,-1
1737123449.794468000,1406,-1
1737123449.794788000,1406,-1
1737123449.798339000,1406,-1
1737123449.798445000,1406,-1
1737123449.801890000,1406,-1
1737123449.801890000,1406,-1
1737123449.807965000,1406,-1
1737123449.807965000,1406,-1
1737123449.808953000,1406,-1
1737123449.813695000,1406,-1
1737123449.813695000,1406,-1
1737123449.828531000,124,1
1737123449.837277000,1406,-1
1737123449.837277000,1406,-1
1737123449.837277000,1406,-1
1737123449.837277000,1406,-1
1737123449.837277000,1406,-1
1737123449.837277000,1406,-1
1737123449.837277000,1406,-1
1737123449.837277000,1406,-1
1737123449.837277000,1406,-1
1737123449.837277000,1406,-1
1737123449.837277000,1406,-1
1737123449.837277000,1406,-1
1737123449.837277000,1406,-1
1737123449.840222000,1406,-1
1737123449.840222000,1406,-1
1737123449.840222000,1406,-1
1737123449.842761000,1406,-1
1737123449.842862000,1406,-1
1737123449.846135000,1406,-1
1737123449.846328000,1406,-1
1737123449.849728000,1406,-1
1737123449.853953000,1406,-1
1737123449.853953000,1406,-1
1737123449.873539000,1406,-1
1737123449.873539000,1406,-1
1737123449.873539000,1406,-1
1737123449.873539000,1406,-1
1737123449.873539000,1406,-1
1737123449.873539000,1406,-1
1737123449.873539000,1406,-1
1737123449.873539000,1406,-1
1737123449.873539000,1406,-1
1737123449.873539000,1406,-1
1737123449.873539000,1406,-1
1737123449.873991000,1406,-1
1737123449.882393000,1406,-1
1737123449.882393000,1406,-1
1737123449.882393000,1406,-1
1737123449.882393000,1406,-1
1737123449.883615000,1406,-1
1737123449.883861000,1406,-1
1737123449.887460000,1406,-1
1737123449.890341000,1406,-1
1737123449.890341000,1406,-1
1737123449.892727000,1406,-1
1737123449.892727000,1406,-1
1737123449.896570000,1406,-1
1737123449.896570000,1406,-1
1737123449.900329000,1406,-1
1737123449.900329000,1406,-1
1737123449.903264000,1406,-1
1737123449.910796000,1406,-1
1737123449.910796000,1406,-1
1737123449.910796000,1406,-1
1737123449.910796000,1406,-1
1737123449.912711000,1406,-1
1737123449.912821000,1406,-1
1737123449.918096000,1406,-1
1737123449.918096000,1406,-1
1737123449.922487000,1406,-1
1737123449.922487000,1406,-1
1737123449.922592000,1406,-1
1737123449.923855000,1406,-1
1737123449.939402000,1406,-1
1737123449.939402000,1406,-1
1737123449.939402000,1406,-1
1737123449.939402000,1406,-1
1737123449.939402000,1406,-1
1737123449.939402000,1406,-1
1737123449.939402000,1406,-1
1737123449.939402000,1406,-1
1737123449.939402000,1406,-1
1737123449.942465000,1406,-1
1737123449.942564000,1406,-1
1737123449.944506000,1406,-1
1737123449.946763000,1406,-1
1737123449.946763000,1406,-1
1737123449.991605000,1406,-1
1737123449.995122000,1406,-1
1737123449.995122000,1406,-1
1737123450.019411000,1406,-1
1737123450.019411000,1406,-1
1737123450.019411000,1406,-1
1737123450.019411000,1406,-1
1737123450.019411000,1406,-1
1737123450.019411000,1406,-1
1737123450.019411000,1406,-1
1737123450.019411000,1406,-1
1737123450.022806000,1406,-1
1737123450.022806000,1406,-1
1737123450.029563000,1406,-1
1737123450.029563000,1406,-1
1737123450.056183000,1406,-1
1737123450.056183000,1406,-1
1737123450.056183000,1406,-1
1737123450.056183000,1406,-1
1737123450.056183000,1406,-1
1737123450.056183000,1406,-1
1737123450.056183000,1406,-1
1737123450.056511000,1406,-1
1737123450.056764000,156,1
1737123450.056878000,700,1
1737123450.115764000,428,1
1737123450.115822000,360,1
1737123450.115848000,428,1
1737123450.115865000,224,1
1737123450.115882000,224,1
1737123450.115897000,156,1
1737123450.115913000,224,1
1737123450.115929000,224,1
1737123450.115943000,156,1
1737123450.115960000,156,1
1737123450.116103000,148,1
1737123450.116283000,328,1
1737123450.126621000,1406,-1
1737123450.126776000,148,1
1737123450.126821000,388,1
1737123450.126843000,268,1
1737123450.126860000,148,1
1737123450.126878000,208,1
1737123450.126898000,208,1
1737123450.126912000,148,1
1737123450.133450000,1406,-1
1737123450.135326000,1406,-1
1737123450.135416000,1406,-1
1737123450.147457000,1406,-1
1737123450.147457000,1406,-1
1737123450.147457000,1406,-1
1737123450.147457000,1406,-1
1737123450.147457000,1406,-1
1737123450.147457000,1406,-1
1737123450.147457000,1406,-1
1737123450.149024000,1406,-1
1737123450.149024000,1406,-1
1737123450.151476000,1406,-1
1737123450.151781000,148,1
1737123450.151842000,508,1
1737123450.151895000,448,1
1737123450.151912000,208,1
1737123450.151928000,148,1
1737123450.151944000,208,1
1737123450.151958000,148,1
1737123450.151974000,208,1
1737123450.151991000,208,1
1737123450.152006000,208,1
1737123450.152020000,148,1
1737123450.152036000,208,1
1737123450.152050000,148,1
1737123450.152067000,208,1
1737123450.152082000,148,1
1737123450.152094000,148,1
1737123450.152128000,208,1
1737123450.152144000,148,1
1737123450.152159000,208,1
1737123450.152174000,148,1
1737123450.152193000,208,1
1737123450.152255000,268,1
1737123450.152275000,328,1
1737123450.152313000,208,1
1737123450.152328000,148,1
1737123450.152343000,208,1
1737123450.152358000,148,1
1737123450.152373000,208,1
1737123450.152387000,148,1
1737123450.152399000,148,1
1737123450.153103000,1406,-1
1737123450.153427000,1406,-1
1737123450.155287000,1406,-1
1737123450.161479000,1406,-1
1737123450.161479000,1406,-1
1737123450.161479000,1406,-1
1737123450.161479000,1406,-1
1737123450.163572000,1406,-1
1737123450.163572000,1406,-1
1737123450.170455000,1406,-1
1737123450.170455000,1406,-1
1737123450.170455000,1406,-1
1737123450.170455000,1406,-1
1737123450.171152000,1406,-1
1737123450.171275000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.410207000,1406,-1
1737123450.411262000,388,1
1737123450.411299000,208,1
1737123450.411328000,208,1
1737123450.411368000,208,1
1737123450.411424000,208,1
1737123450.411465000,208,1
1737123450.411508000,208,1
1737123450.411547000,156,1
1737123450.411583000,224,1
1737123450.411609000,156,1
1737123450.411638000,1406,-1
1737123450.411646000,224,1
1737123450.411682000,224,1
1737123450.411716000,224,1
1737123450.411764000,156,1
1737123450.411806000,292,1
1737123450.411954000,360,1
1737123450.412017000,292,1
1737123450.412055000,292,1
1737123450.412100000,156,1
1737123450.412139000,240,1
1737123450.412175000,240,1
1737123450.412209000,164,1
1737123450.412245000,240,1
1737123450.412285000,240,1
1737123450.412317000,240,1
1737123450.412360000,240,1
1737123450.412390000,240,1
1737123450.412419000,164,1
1737123450.412463000,240,1
1737123450.412501000,240,1
1737123450.412545000,240,1
1737123450.412576000,164,1
1737123450.412618000,240,1
1737123450.412648000,240,1
1737123450.412678000,240,1
1737123450.412708000,240,1
1737123450.412838000,468,1
1737123450.412890000,468,1
1737123450.412907000,240,1
1737123450.412922000,164,1
1737123450.412938000,164,1
1737123450.412994000,164,1
1737123450.413032000,392,1
1737123450.413049000,164,1
1737123450.413063000,164,1
1737123450.413078000,164,1
1737123450.413094000,164,1
1737123450.413108000,164,1
1737123450.413143000,164,1
1737123450.413159000,164,1
1737123450.413173000,164,1
1737123450.469108000,316,1
1737123450.469246000,156,1
1737123450.469407000,360,1
1737123450.469458000,428,1
1737123450.469497000,360,1
1737123450.469547000,292,1
1737123450.469580000,292,1
1737123450.669411000,156,1
1737123450.669470000,496,1
1737123450.669494000,292,1
1737123450.669510000,224,1
1737123450.669795000,156,1
1737123450.669838000,156,1
1737123450.669880000,156,1
1737123450.669917000,156,1
1737123450.670020000,224,1
1737123450.670057000,224,1
1737123450.670103000,156,1
1737123450.670140000,156,1
1737123450.670181000,156,1
1737123450.670222000,156,1
1737123450.685782000,360,1
1737123450.685845000,564,1
1737123450.685869000,224,1
1737123450.685893000,292,1
1737123450.685913000,224,1
1737123450.685931000,156,1
1737123450.685953000,224,1
1737123450.685975000,224,1
1737123450.685994000,156,1
1737123450.686011000,224,1
1737123450.686029000,224,1
1737123450.686046000,156,1
1737123450.686066000,224,1
1737123450.686084000,156,1
1737123450.686101000,224,1
1737123450.686117000,156,1
1737123450.686136000,232,1
1737123450.686155000,164,1
1737123450.686184000,148,1
1737123450.686290000,136,1
1737123450.691978000,230,1
1737123450.833619000,124,1
1737123450.957110000,136,1
1737123450.957152000,136,1
1737123450.963701000,1406,-1
1737123450.967893000,136,1
1737123450.967923000,184,1
1737123450.982007000,136,1
1737123450.982030000,184,1
1737123451.009994000,1406,-1
1737123451.009994000,1406,-1
1737123451.009994000,1406,-1
1737123451.009994000,1406,-1
1737123451.009994000,1406,-1
1737123451.010440000,184,1
1737123451.010521000,184,1
1737123451.010553000,136,1
1737123451.010589000,1406,-1
1737123451.010837000,1406,-1
1737123451.011264000,184,1
1737123451.011312000,136,1
1737123451.011389000,136,1
1737123451.013613000,1406,-1
1737123451.017046000,1406,-1
1737123451.017230000,1406,-1
1737123451.022637000,1406,-1
1737123451.022637000,1406,-1
1737123451.023269000,1406,-1
1737123451.023345000,1406,-1
1737123451.027113000,1406,-1
1737123451.027113000,1406,-1
1737123451.029825000,1406,-1
1737123451.030043000,1406,-1
1737123451.035441000,1406,-1
1737123451.035690000,1406,-1
1737123451.035690000,1406,-1
1737123451.035814000,1406,-1
1737123451.039255000,1406,-1
1737123451.039255000,1406,-1
1737123451.042070000,1406,-1
1737123451.042264000,1406,-1
1737123451.048780000,1406,-1
1737123451.048780000,1406,-1
1737123451.048780000,1406,-1
1737123451.055841000,1406,-1
1737123451.055841000,1406,-1
1737123451.055841000,1406,-1
1737123451.055841000,1406,-1
1737123451.058816000,1406,-1
1737123451.058816000,1406,-1
1737123451.061974000,136,1
1737123451.063876000,1406,-1
1737123451.063876000,1406,-1
1737123451.069638000,1406,-1
1737123451.069843000,1406,-1
1737123451.069843000,1406,-1
1737123451.070326000,1406,-1
1737123451.074918000,1406,-1
1737123451.074918000,1406,-1
1737123451.074918000,1406,-1
1737123451.074918000,1406,-1
1737123451.078026000,1406,-1
1737123451.078221000,1406,-1
1737123451.081176000,1406,-1
1737123451.085085000,1406,-1
1737123451.085085000,1406,-1
1737123451.093894000,1269,-1
1737123451.224258000,1406,-1
1737123451.249451000,1406,-1
1737123451.249451000,1406,-1
1737123451.254924000,1406,-1
1737123451.256405000,1406,-1
1737123451.267227000,1406,-1
1737123451.325761000,1406,-1
1737123451.325761000,1406,-1
1737123451.325761000,1406,-1
1737123451.330082000,1406,-1
1737123451.492242000,1406,-1
1737123451.537879000,1406,-1
1737123451.547496000,1406,-1
1737123451.602864000,1406,-1
1737123451.628815000,1406,-1
1737123451.642263000,1406,-1
1737123451.642501000,136,1
1737123451.642532000,232,1
1737123451.642546000,136,1
1737123451.642587000,136,1
1737123451.642712000,280,1
1737123451.642752000,280,1
1737123451.642769000,136,1
1737123451.642809000,136,1
1737123451.642833000,184,1
1737123451.642863000,136,1
1737123451.642883000,136,1
1737123451.642899000,136,1
1737123451.642923000,136,1
1737123451.642977000,136,1
1737123451.643013000,232,1
1737123451.643029000,136,1
1737123451.643045000,136,1
1737123451.643060000,136,1
1737123451.643089000,136,1
1737123451.643110000,136,1
1737123451.643152000,178,1
1737123451.643189000,280,1
1737123451.643210000,184,1
1737123451.643225000,136,1
1737123451.643239000,136,1
1737123451.643258000,136,1
1737123451.643275000,184,1
1737123451.643290000,136,1
1737123451.643305000,136,1
1737123451.643320000,136,1
1737123451.643334000,136,1
1737123451.643348000,136,1
1737123451.643362000,136,1
1737123451.643391000,136,1
1737123451.643416000,268,1
1737123451.643433000,208,1
1737123451.643449000,208,1
1737123451.643464000,208,1
1737123451.643479000,148,1
1737123451.643493000,208,1
1737123451.650403000,1406,-1
1737123451.685284000,1406,-1
1737123451.758222000,1406,-1
1737123451.810891000,1406,-1
1737123451.830895000,124,1
1737123452.043273000,1406,-1
1737123452.043273000,1406,-1
1737123452.043726000,1406,-1
1737123452.044104000,1406,-1
1737123452.044307000,1406,-1
1737123452.044307000,1406,-1
1737123452.044631000,1406,-1
1737123452.044631000,1406,-1
1737123452.045049000,1406,-1
1737123452.045049000,1406,-1
1737123452.045411000,388,1
1737123452.045428000,1406,-1
1737123452.045428000,1406,-1
1737123452.045446000,208,1
1737123452.045692000,328,1
1737123452.045745000,328,1
1737123452.045776000,208,1
1737123452.045806000,208,1
1737123452.045850000,208,1
1737123452.045911000,268,1
1737123452.045972000,268,1
1737123452.046040000,328,1
1737123452.046081000,328,1
1737123452.046141000,208,1
1737123452.046205000,328,1
1737123452.046263000,148,1
1737123452.046315000,268,1
1737123452.046348000,208,1
1737123452.046424000,328,1
1737123452.046459000,268,1
1737123452.046475000,148,1
1737123452.046489000,148,1
1737123452.046503000,148,1
1737123452.046517000,148,1
1737123452.046533000,148,1
1737123452.046588000,148,1
1737123452.046632000,328,1
1737123452.046650000,148,1
1737123452.046666000,148,1
1737123452.046681000,148,1
1737123452.046720000,148,1
1737123452.046747000,208,1
1737123452.046762000,148,1
1737123452.046778000,148,1
1737123452.046794000,148,1
1737123452.046842000,148,1
1737123452.046878000,268,1
